id,is_iceberg
dc92a5d9,0.003207998350262642
87c46021,2.075236989185214e-05
551e6b08,0.8176606297492981
6d3d4eda,0.013805709779262543
588f3b10,0.4463701844215393
1db7aba0,0.4711124897003174
5e86e6c3,0.9973382353782654
278b67ec,0.3937709927558899
dad2b7e2,0.6074203252792358
7d447e63,0.6699756979942322
1afa8d43,0.22616484761238098
66cb6b64,0.6785299777984619
70ec48df,0.4119347631931305
b57c8aba,0.8228229284286499
3ee9b736,0.41675111651420593
ba1395f3,0.4076852798461914
beb948ff,0.5672827959060669
5ef45a76,0.8152032494544983
e19b6fb4,0.44896191358566284
66a7cd89,0.6939795017242432
c90cabb2,0.8551576137542725
54fe1309,0.48648229241371155
cecf2899,0.4594433307647705
1edefe78,0.033135708421468735
1415711c,0.9528500437736511
00c2b2b2,0.39824309945106506
90338cda,0.6600874066352844
00b8fae5,0.0018062073504552245
611d241f,0.9486533999443054
5490ca95,0.4901907742023468
f7662bd3,0.7733154892921448
59ca110c,0.5235052108764648
a5b964ce,0.5551316142082214
29f1889c,0.9476417303085327
3e52ba2f,0.7636063694953918
a5103c16,0.6757706999778748
301c399d,0.49675992131233215
ddf248a1,0.1963726431131363
b9ecc6f9,0.4919196367263794
a44a0b29,0.42851337790489197
9ed58e30,0.3683364689350128
c1b3e498,0.021894272416830063
243c9aa9,0.8933044075965881
c632fee2,0.5270302891731262
87f9bcfb,0.5321786403656006
51d1864a,0.9177656173706055
b1b58a65,0.49734389781951904
fdac9a58,0.4913974106311798
5867ae34,0.9209985733032227
34672879,0.8646575212478638
c32d1aba,0.7859355211257935
64c5ba2b,0.5497815608978271
785aea23,0.39908891916275024
ae5448b7,0.5762560963630676
65a42ea9,0.39944109320640564
eba4a954,0.9640344977378845
c6a7380b,0.5190170407295227
a1c71984,0.5163572430610657
496a4947,0.5115694403648376
9d7c2a3a,0.5505630373954773
b2c6c95c,0.41976991295814514
254a7083,0.4516865611076355
08581a9a,0.5069044828414917
d37bc2d9,0.5020478367805481
4f97ac9f,0.6292980313301086
a91c37b3,0.4943602979183197
852e3149,0.6864857077598572
1357913a,0.4384384751319885
1d519054,0.47042030096054077
eeaf6fe5,0.9583839178085327
2f3e9bd4,0.6992117166519165
d8f05784,0.4680970311164856
e2fd7e63,0.9594156742095947
cbc65185,0.4449414610862732
12309105,0.9213916063308716
ae498683,0.5250778198242188
5a86187c,0.8002364039421082
6dfe3e46,0.6476947069168091
2baa9ad1,0.26587846875190735
5114a979,0.48319971561431885
d5781d4a,0.4577219486236572
c5dd215c,0.4350043833255768
dca8093a,0.454891175031662
fe504b36,0.5080838203430176
b7cd96ec,0.9596989750862122
36afd3f5,0.4641416370868683
dc580f22,0.625909686088562
2fbf70db,0.24683359265327454
9099095f,0.7019569277763367
4b3191f6,0.3224581778049469
226630e5,0.09493179619312286
54156c1b,0.4784068763256073
68bb36ed,0.39170053601264954
db0f5d24,0.2663625478744507
7d3b3f84,0.16838321089744568
f47c0df8,0.8335556387901306
27e5c948,0.7972079515457153
a827bf47,0.452067106962204
fc817c59,0.9234728217124939
bfe20d5b,0.022444184869527817
1206e99a,0.7632297873497009
c285f365,0.4961481988430023
08c599a3,0.9698265790939331
bf310e17,0.9739373326301575
949409f5,0.22725822031497955
fc21fc4d,0.46569111943244934
e8c69cd0,0.22610381245613098
0b8d3301,0.4428906738758087
de0137ca,0.9415957927703857
8eb4ee04,0.9836711883544922
4d149f04,0.5954511165618896
fe21e3e3,0.7840731143951416
07d503e8,0.482524037361145
caa564b7,0.4605739414691925
4909d3b4,0.9218781590461731
64663bea,0.8723577857017517
c6499664,0.41240134835243225
1f1ead87,0.46463459730148315
33b690d3,0.534135639667511
6a36476d,0.3136604130268097
eec64d9a,0.009277286939322948
40126558,0.46876418590545654
ab216290,0.21801242232322693
6740aa07,0.5445902347564697
d5001102,0.47892627120018005
ddaae181,0.7262356877326965
8b61041b,0.13435383141040802
34cbc969,0.48667338490486145
8296a227,0.46445232629776
1ae3207f,0.9658015966415405
14e8d0cd,0.39264604449272156
50e432ee,0.5274443030357361
29091216,0.5878421068191528
bcc93a8d,0.4298913776874542
87942f36,0.9361454248428345
4c0c1230,0.5460501909255981
dd5db05a,0.01703016087412834
6b32f5d7,0.39855778217315674
5e250445,0.00014417158672586083
423ae7fd,0.46564823389053345
6dfeb375,0.4744372069835663
c88d4429,0.4830264449119568
70d95183,0.7095422148704529
1c6603f2,2.814753152780014e-10
23743d5c,0.6664625406265259
5a8eacd0,0.47959578037261963
17f350cc,0.48685935139656067
ad8536b2,0.15697349607944489
a9abd116,0.4647645950317383
05dabce7,0.4523581862449646
d071a76f,0.48935467004776
8da5a26f,0.9251804947853088
44cd212e,0.4340054392814636
bc205283,0.5679698586463928
f43a0da8,2.508625811969978e-06
6a4ac670,0.29051342606544495
16208ff4,0.4617568850517273
3f6481b9,0.5139203071594238
b4704209,0.49599015712738037
3f7741f7,0.926720380783081
0a8de6e9,0.45646798610687256
9fcf7261,0.0029217100236564875
ba6294bc,0.36561551690101624
8e8a0ef3,0.48006632924079895
92748dfa,0.47729671001434326
afab454f,0.6666159629821777
38109656,0.528872549533844
9c9d5a89,0.6102594137191772
04dea421,0.49409613013267517
89cd4f9a,0.29309216141700745
33a2b242,0.4927474856376648
6f197a91,0.5343520045280457
3e3b890f,0.6153897643089294
8e52c18e,0.6766908764839172
bdd85837,0.33860015869140625
699b54e0,0.5206084251403809
8bcdbee4,9.8881798749062e-07
07c3e854,0.49241653084754944
56f07e19,0.5222967267036438
6df70f8f,0.7668749690055847
f6c9634e,0.4794182777404785
6b4947ed,0.5690442323684692
62682096,0.0025133825838565826
a098b677,0.43278858065605164
0fc1237c,0.5487485527992249
b5a8219c,0.7930145859718323
4b713c51,0.5606427192687988
ef1785e1,0.8146867752075195
c72556e5,0.9151560664176941
414f3fc9,0.2128264456987381
f5f009c4,0.4693296253681183
52a6baa8,0.46617186069488525
078ea178,0.561028003692627
9f77c735,0.3843644857406616
f47d6846,0.3705359995365143
1d6a88e7,0.45024603605270386
1a700f12,0.9981555342674255
9abc1a38,0.4949902594089508
0d9bc65b,0.5507978796958923
06c49724,0.5554516911506653
32dcc907,0.5438051819801331
69017d99,0.5585010051727295
745604b6,0.47448021173477173
58364599,0.9280406832695007
1d5eb880,0.42219051718711853
724b476e,0.05437629297375679
943dd84e,0.47741714119911194
0e43018b,0.4834831655025482
76e8fdcd,0.4989185035228729
4d49be83,0.322690486907959
f499c7b0,0.46545541286468506
7639ef4e,0.644676923751831
3e358a01,0.5838099122047424
0e89bcf1,0.5090040564537048
2ba1db6d,0.4461415112018585
d68f5964,0.7743314504623413
1f2582b0,0.5938835144042969
e3588c75,0.5077093839645386
debbef41,0.007914570160210133
af87ee7e,0.7991176247596741
4b5facd5,0.451090931892395
f7ac7f96,0.40926021337509155
acc3c2e5,0.43772220611572266
ffc379be,0.5225549936294556
83de55f1,0.4213201403617859
4043be1a,0.5043491721153259
0755e09a,0.49075037240982056
27df38c6,0.5744014978408813
e7115630,0.4894661009311676
49718027,0.4028377830982208
3f145bd3,0.5032587647438049
df430630,0.5048595666885376
8f02a023,0.754711389541626
9282c2db,0.5187078714370728
17cc5ef9,0.5982685685157776
4561ccca,0.43128255009651184
df7e7176,0.07007697224617004
d16fc515,0.44108447432518005
62678f53,0.17030152678489685
c3a324a0,0.5159265398979187
532f19c1,0.4471643269062042
e3ddb3c9,0.4843924045562744
eee800ea,0.7061440348625183
6c300efc,0.7371312975883484
6011b909,0.46422308683395386
c2800950,0.9602890610694885
73551493,0.47995898127555847
d2adf1ea,0.50653076171875
cbc7f35a,0.8040400743484497
a7ef53b0,0.41326093673706055
15b56fa3,0.475663959980011
594dab00,0.26338672637939453
ea256822,0.39046695828437805
99d38741,0.6058356165885925
c450138f,0.18231303989887238
3ac61db4,0.033287838101387024
31131491,0.4353882372379303
a770c6f4,0.6610984206199646
023b1617,0.7587143182754517
b646c3a5,0.4748423099517822
d253417b,0.3933608829975128
a60331fb,0.4698926508426666
fad2bee0,5.1231851102784276e-05
b749efac,0.4318688213825226
cfd32082,0.8439351916313171
5def4154,0.48274150490760803
58aaf0b3,0.4869403541088104
6e9f050f,0.6618066430091858
61ba89c0,0.3484618067741394
dd7ed23f,0.5045181512832642
29a06e61,0.5627008676528931
2f87d22e,0.5852657556533813
ad3e3c04,0.47668102383613586
68e847d8,0.3255874812602997
e9c90a0b,0.4662117660045624
a244fddb,0.006174645386636257
00c783b7,0.651424765586853
0fd3177a,0.542682945728302
488a4be0,0.4813160300254822
a80ccd91,0.007585859391838312
655d9655,0.47804534435272217
a28a1f08,0.27900591492652893
ba9313d7,0.759874165058136
e0c0f828,0.46831071376800537
531025ae,0.845572292804718
cd56f489,0.723682701587677
475f759d,0.000646245782263577
3eecc36a,0.5847491025924683
7ff5a6f4,0.22440847754478455
d2577c9b,0.900754988193512
ebd872f6,0.45868292450904846
8e4ec66d,0.67269366979599
99de0c24,0.7643083333969116
8f739b66,0.41758617758750916
16105a8c,0.7741860747337341
0fec4f97,0.4740927219390869
d3f2c195,0.6110520362854004
74dc006f,0.7142784595489502
02a23cb9,0.4763128161430359
68d5f9bd,0.9489137530326843
7b21625f,0.5589565634727478
061843a7,0.009374018758535385
e6d81ae8,0.45298469066619873
f833bbd8,0.03695511445403099
a438f68d,0.933829665184021
14d12b24,0.84196537733078
345f1220,0.7834485769271851
6c3a390d,0.36524853110313416
aee01161,0.450786292552948
38ff1962,0.5245547890663147
802aa1eb,0.5517709255218506
d88314ae,0.08048782497644424
8d4f5223,0.8263568878173828
431f1aad,0.351701557636261
565e50c7,0.5104550719261169
ea830527,0.011373402550816536
fe11e612,0.4817311465740204
9e381722,0.5142613053321838
62e63df1,0.43029236793518066
525ba47d,0.5041321516036987
4b0e47ec,0.44780951738357544
d76eba3b,0.48103412985801697
36db8f12,0.4948919117450714
6554b233,0.34337174892425537
df126c66,0.4262388348579407
5a78d0a4,0.34181708097457886
8bb3dbda,0.834986686706543
2f4ea46a,0.720389723777771
3a7f59a8,0.4225575029850006
a756c71a,0.7962199449539185
38109de6,0.8671587705612183
556f2842,0.000660506309941411
4f9960bf,0.4547809660434723
a9a436fa,0.8119735717773438
92cc0304,0.4437128007411957
3352f5ba,0.18172162771224976
ee85ff95,0.5858726501464844
0191fe68,0.4951193332672119
5b3b8097,0.7836243510246277
dafa8f9f,0.32886022329330444
6e5beea5,0.5019980072975159
b4edc6f3,0.38506248593330383
a313c8c8,0.4190218448638916
f0c689c7,0.8929802179336548
0a8ab24a,0.1542631834745407
852c90ac,0.6575204133987427
67d0b3f7,0.523693859577179
55781954,0.35892167687416077
f22ace3f,0.449461430311203
ef8ef6f3,0.6417198181152344
81708b09,0.5062703490257263
746ea4f1,0.3001137673854828
cf5a8a59,0.39115434885025024
5b87b0eb,0.4283522367477417
6ed6ea2c,0.5925796031951904
44be5917,0.46335476636886597
c03f2d03,0.48288896679878235
1fc7a336,0.0006049154908396304
adf6e2a7,0.4833851456642151
a879cff6,0.0004959212965331972
0e0fda9e,0.4710620939731598
51bae342,0.5115002393722534
f6aa9ca0,0.7688899636268616
c80e7f0d,0.4619562327861786
0f61e12d,0.5136231184005737
204f78dd,3.553044436443997e-08
802bf44d,0.63754802942276
d3bb79ab,0.7281411290168762
07f73a8d,0.7997208833694458
d7fce329,0.4586458206176758
d64b49d2,0.43631646037101746
28f9e6fe,0.9083807468414307
6858473e,0.4094083607196808
68a5c437,0.00025380091392435133
1afffd3a,0.5935590863227844
3c59d6d8,0.00041248733759857714
1476b5f4,0.4693868160247803
868a7682,0.842720091342926
218679f4,0.5282037258148193
2620891a,0.6687058806419373
87a34791,0.640209972858429
42ddc57a,0.48932498693466187
c1c5ad07,0.8970651626586914
60b2df72,0.44526663422584534
dcb96143,0.6290685534477234
c21729b6,0.7167671322822571
53a7f5ea,0.4208762049674988
fecfa104,0.3239361047744751
57500aad,0.7407200336456299
025866cb,0.4973442554473877
50230b20,0.15329311788082123
4fbf450a,0.8502740263938904
908d0943,0.08125614374876022
96ec040c,0.4859386384487152
f0869692,0.2783637046813965
a664fe54,0.4921700954437256
1d4cab5f,0.38874155282974243
e4c04418,0.5506113767623901
7407af6a,0.21232926845550537
08be4774,0.5972805619239807
f14c254c,0.381341814994812
23f0a9b2,0.4939626455307007
bc45681e,0.4620164930820465
0e3e0fa8,0.44254663586616516
c2bfc9e2,0.4896630644798279
1d488bb6,0.5582671165466309
c12e8653,0.6528487801551819
a393f44c,0.4681411385536194
e8443843,0.6654196977615356
8eaf8121,0.47954079508781433
47ff9b3c,0.46814391016960144
1a8d200c,0.3517349362373352
05421ade,0.010179877281188965
2d2cac65,0.5928807258605957
dd875070,0.505889892578125
44a33890,0.44118523597717285
f55d4579,0.5296056270599365
b9784779,0.39786726236343384
1432526e,0.467368483543396
a9088a4a,0.45903563499450684
7fc55d4a,0.4689379632472992
4083560a,0.33409392833709717
2cd6de29,0.5580459237098694
f41b31b0,0.5974156856536865
4b6e6c09,0.7607752680778503
ba44a054,0.00027107811183668673
2956ea87,0.4828656017780304
e34c121a,0.3402473032474518
e92ea72b,0.40801796317100525
d4a4a9b1,0.3272935748100281
83eab936,0.5302174687385559
34057977,0.02342323772609234
248c18a4,0.9032912850379944
9f1c726a,0.5927916169166565
ffcddb92,0.10317648202180862
8a9d99ab,0.8411865234375
d6427379,0.8084442019462585
d90a8c20,0.15511325001716614
c5738215,5.024294659961015e-05
e73121bc,0.43574926257133484
c6cad31b,0.46870487928390503
161943de,0.47999370098114014
307eee98,0.45667847990989685
bbd35315,0.35017263889312744
662790d9,0.7625724673271179
3ed99a51,0.9860681295394897
d525bc82,0.8099552989006042
a90f6e19,0.5041800737380981
90e839fc,0.4316279888153076
1d8981eb,0.4288017749786377
83ef5a35,0.4398156702518463
be3bc829,0.6978161334991455
6963b7c4,0.7100056409835815
b6321153,0.8369148969650269
f4da30d2,0.5658281445503235
80011ddd,0.7151066660881042
e7e7a02f,0.2773202955722809
80a8195b,0.014693627133965492
ca492a9e,0.48280835151672363
fbd562d5,0.47414037585258484
6b68cc51,0.7549417018890381
2e2c67ea,0.7505745887756348
7f13cbfd,0.4370080828666687
1b9eaa02,0.0027923230081796646
36a9613d,0.842390775680542
5336f3fe,0.3216921389102936
844aaafa,0.47034338116645813
9d9f4b9a,0.9075170159339905
c9bc16e4,0.5098636150360107
3505562c,0.04807889461517334
03b64045,0.0016460370970889926
73a0734f,0.499279648065567
30139091,0.24706634879112244
8dc01483,0.4882768988609314
cb685ca3,0.07135093957185745
47a99571,0.5055013298988342
26ecc778,0.7290286421775818
3f8066a0,0.44918888807296753
7f0a3f4f,0.6419236063957214
46cf06db,0.7798265218734741
217b38d1,0.4659530222415924
e0f2458e,0.5854516625404358
ce34ddbc,0.5706695318222046
3476d82a,0.5875490307807922
e84fd9ec,0.009208078496158123
9ba0086e,0.6049259901046753
31f38e95,0.25084152817726135
520b53ee,0.45684438943862915
fd6f723a,0.9654397964477539
262358f3,0.7859199643135071
3372346f,0.0006419377750717103
db6f372e,0.765594482421875
08b718f8,0.5072380304336548
d32204d6,0.6943796873092651
ba225d85,0.8990585207939148
57987b24,0.4871397614479065
baf358ac,0.8899047374725342
505da912,0.9655655026435852
63ce5ac5,0.4568568468093872
f27f0cc7,0.9201000928878784
37ea2b7f,0.7003676891326904
6d58e7a6,0.004381801933050156
ca664f93,0.45437654852867126
40f29dae,0.42163628339767456
ad1ccadc,0.8427015542984009
1ee509e0,0.4705551862716675
08980e0d,0.43195590376853943
b66eb03a,0.53350830078125
7db4b5ea,0.24761895835399628
a3f718d3,0.4542839229106903
d9bc75c9,0.7684361338615417
00955cec,0.699272632598877
771c1ce5,0.4703119397163391
cbb8ee1e,0.4957137107849121
420b678e,0.5979054570198059
01fb70c0,0.3826367259025574
b3cd1c70,0.5855705738067627
7502ae21,0.020723018795251846
fafd94eb,0.7407914400100708
b10e289a,0.44165369868278503
2af8788a,0.4961053729057312
36740b39,0.4776327610015869
bd549036,0.5396664142608643
ac487f4e,0.6227502822875977
34519c75,2.1036492398707196e-05
62369cbf,0.31719473004341125
f38af44f,0.19741103053092957
36d39f62,0.7318029403686523
766ae259,0.5146251916885376
77daffc0,0.5520850419998169
d7d66476,0.5189441442489624
97791844,0.4683639407157898
7256a44e,0.6080957651138306
9205efdb,0.7518714070320129
8b86f448,0.3492240607738495
980dd81f,0.6881449222564697
3556cd6e,0.9428886771202087
0a57ef21,0.9597692489624023
0181bd23,0.47090673446655273
14a8b279,0.5244253277778625
41d12a09,0.0178800281137228
1d4cf335,0.47414010763168335
9978f962,0.7799829840660095
88edee22,0.7807161211967468
f9718d5c,0.6140603423118591
3654b859,0.8347112536430359
0c7b4087,0.4862186014652252
bfef1757,0.5950265526771545
900f87de,0.5936545133590698
75c58b2f,0.49788519740104675
15c9afb7,0.00011158634879393503
f88da93c,0.3605705797672272
ee6b0604,0.9697067141532898
8149dc42,0.49646544456481934
bd6f4547,0.7608602046966553
383a7cad,0.5076303482055664
950d61e3,0.5481564998626709
c11efe80,0.5368547439575195
09861c3c,0.7647775411605835
7befba9d,0.46388712525367737
d6531d38,0.47106391191482544
81d0394f,0.48723873496055603
8e0f7afc,0.8995532989501953
2c456bef,0.47908446192741394
8f674d9d,0.7080878615379333
b9683ad4,0.578529417514801
aec07e38,0.47928375005722046
9562f2bb,0.5938729047775269
51c0dcbf,0.39179718494415283
240f218b,0.8725532293319702
32324a40,0.01826770231127739
e48ced76,0.5249232649803162
22d7bc2c,0.6542876958847046
ffaf9325,0.4556775391101837
916a3411,0.6705736517906189
91782567,0.4888888895511627
41fb4d49,0.7099706530570984
bba57ef1,0.43072840571403503
66a3e308,0.772846519947052
ae188c79,0.4908273220062256
d76cfeb4,0.6543478965759277
fedf4a35,0.6891845464706421
7212e624,0.0620243065059185
5aa494ae,0.4061817526817322
3f0afa3a,0.04846583679318428
14e54272,0.4777844548225403
6a975a4a,0.9780113697052002
0cea5ec1,0.48829299211502075
afabc977,0.9789599776268005
8b9a636a,0.3598712384700775
0dcfab7f,0.5775588154792786
bf25ca10,0.7020954489707947
d1818b7c,0.4321390390396118
788389b4,0.6166145205497742
74c74056,0.4796176254749298
5aceac1e,0.4681738018989563
f0569bfc,0.6314400434494019
6d4e8226,0.9983991980552673
4dcab7a2,0.44840019941329956
56ae4f1f,0.4648122489452362
ea8967f8,0.7508547902107239
35473c94,0.48332861065864563
6c3e74b5,0.06297805160284042
910e39d1,0.48157739639282227
e2c591de,0.5064865946769714
ac4a81c8,0.8953831791877747
a4a32af4,0.007633109577000141
c60d6b45,0.9484575390815735
ee84e265,0.47741493582725525
e8033825,0.5019543766975403
072d70a4,0.27189263701438904
813f56bf,0.11268176883459091
ca39f1c8,0.7239096164703369
39eaffc8,0.12026347219944
8e7e4265,0.49285945296287537
4bc97c2b,0.8933428525924683
c8caede4,0.5413058996200562
067aaa2c,0.4733462929725647
eb279dc3,0.011853164993226528
483dbf99,0.43076661229133606
0b2bcb76,0.4024559259414673
45aa75a3,0.45153358578681946
6e78ac72,0.45180270075798035
9d77c6d5,0.4787656366825104
cc3ede68,0.5954568386077881
17b61331,0.8366893529891968
ddd61722,0.4846327006816864
56fa9b3a,0.45793893933296204
2201606b,0.5756394267082214
3ca7e8af,0.10692711919546127
49b425e1,0.22181405127048492
b84eab9a,4.862539299210766e-06
6b189724,0.5901352167129517
20b53b3a,0.5532009601593018
1cc71699,0.5515651702880859
e00749c9,0.5915887951850891
be0d9acc,0.4818202555179596
6058f63f,0.38524049520492554
edcd113c,0.38150152564048767
15e419f5,0.14079391956329346
8c9e8f57,0.43952614068984985
9e503058,0.47903767228126526
845bca97,0.7692450284957886
d920db3e,0.5393766164779663
0e475a50,0.715518593788147
3b777f41,0.7359164357185364
0d8d0ca6,0.30184608697891235
8e772a6a,0.7342990040779114
57992142,0.0006779400864616036
2a881fca,0.9616319537162781
993533fb,0.8621989488601685
8af9fba5,0.5643980503082275
ee8760bd,0.00011453644401626661
fb9af2f0,0.4518773555755615
eb49c5f2,0.80910724401474
3157a1a3,0.004386626649647951
a7d352ea,0.4988589286804199
34708e88,0.4425225555896759
fe542a4f,0.4992407262325287
485e9bbc,0.699397623538971
a9311647,0.515095591545105
15e43c7c,0.5336315631866455
7515f5f8,0.3815891146659851
5da85d8c,0.48141908645629883
8c206f2c,0.45154231786727905
16418fe9,0.5189606547355652
e32e7a93,0.7304984927177429
d3a5fc5a,0.5619769096374512
6f7e4ecf,0.24186523258686066
423819c0,0.48187416791915894
702ec023,0.026650063693523407
d80b57c1,0.49309054017066956
cf352c1a,0.48555007576942444
2e28cb8b,0.006144206505268812
f2764511,0.8070134520530701
f33c5438,0.500257670879364
1ab75063,0.5604267120361328
51c0a0d2,0.4898212254047394
ad37820b,0.49600517749786377
9b21f1d0,0.4380144774913788
cb6c53bf,0.4926215410232544
a4c7c0a4,0.9103385806083679
a3f78d4f,9.24994037632132e-06
fdf92ff1,0.801872968673706
12994695,0.8132363557815552
b216c8a5,0.7964944839477539
